RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   781, 41745,2019, 4, 8, 9,    42.00, -9999.00,    13.50,    18.85, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   782, 41745,2019, 4, 8,12,    40.50, -9999.00,    18.00,    27.22, -9999.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   783, 41745,2019, 4, 8,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   784, 41745,2019, 4, 8,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   785, 41745,2019, 4, 9, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   786, 41745,2019, 4, 9, 0,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   787, 41745,2019, 4, 9, 3,    27.50, -9999.00,    17.20,    53.43, -9999.00, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   788, 41745,2019, 4, 9, 6,    37.00, -9999.00,    16.00,    28.95, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   789, 41745,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41745,2019, 4, 9,12,    41.50, -9999.00,    15.10,    21.47, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   791, 41745,2019, 4, 9,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   792, 41745,2019, 4, 9,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   793, 41745,2019, 4,10, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   794, 41745,2019, 4,10, 0,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   795, 41745,2019, 4,10, 3,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   796, 41745,2019, 4,10, 6,    37.00, -9999.00,    16.00,    28.95, -9999.00, -9999.00,     1.00,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   797, 41745,2019, 4,10, 9,    41.50, -9999.00,    11.20,    16.64, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   798, 41745,2019, 4,10,12,    41.00, -9999.00,    11.70,    17.66, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   799, 41745,2019, 4,10,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   800, 41745,2019, 4,10,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   801, 41745,2019, 4,11, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   802, 41745,2019, 4,11, 0,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   803, 41745,2019, 4,11, 3,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   804, 41745,2019, 4,11, 6,    37.50, -9999.00,    15.60,    27.46, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   805, 41745,2019, 4,11, 9,    40.00, -9999.00,    15.00,    23.10, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   806, 41745,2019, 4,11,12,    38.50, -9999.00,    16.10,    26.86, -9999.00, -9999.00,     1.00,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   807, 41745,2019, 4,11,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   808, 41745,2019, 4,11,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   809, 41745,2019, 4,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   810, 41745,2019, 4,12, 0,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   811, 41745,2019, 4,12, 3,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   812, 41745,2019, 4,12, 6,    32.00, -9999.00,    17.20,    41.25, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   813, 41745,2019, 4,12, 9,    38.00, -9999.00,    15.30,    26.22, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   814, 41745,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41745,2019, 4,12,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   816, 41745,2019, 4,12,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   817, 41745,2019, 4,13, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   818, 41745,2019, 4,13, 0, -9999.00, -9999.00,    18.50,     0.00, -9999.00, -9999.00,    36.00,    20.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,    50.00
   819, 41745,2019, 4,13, 3, -9999.00, -9999.00,    17.90,     0.00, -9999.00, -9999.00,    33.50,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,   200.00
   820, 41745,2019, 4,13, 6, -9999.00, -9999.00,    17.90,     0.00, -9999.00, -9999.00,     5.10,    30.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,   400.00
   821, 41745,2019, 4,13, 9,    36.50, -9999.00,    15.20,    28.27, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   822, 41745,2019, 4,13,12, -9999.00, -9999.00,    16.70,     0.00, -9999.00, -9999.00,    30.90,    30.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,   200.00
   823, 41745,2019, 4,13,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   824, 41745,2019, 4,13,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   825, 41745,2019, 4,14, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   826, 41745,2019, 4,14, 0, -9999.00, -9999.00,    18.50,     0.00, -9999.00, -9999.00,    36.00,    20.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,    50.00
   827, 41745,2019, 4,14, 3, -9999.00, -9999.00,    17.90,     0.00, -9999.00, -9999.00,    33.50,    20.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,   200.00
   828, 41745,2019, 4,14, 6, -9999.00, -9999.00,    17.90,     0.00, -9999.00, -9999.00,     5.10,    30.00,     0.00,     0.00,    12.00,     3.00,    13.00, -9999.00,   400.00
   829, 41745,2019, 4,14, 9,    36.50, -9999.00,    15.20,    28.27, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   830, 41745,2019, 4,14,12, -9999.00, -9999.00,    16.70,     0.00, -9999.00, -9999.00,    30.90,    30.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,   200.00
   831, 41745,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41745,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41745,2019, 4,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   834, 41745,2019, 4,15, 0, -9999.00, -9999.00,    17.30,     0.00, -9999.00, -9999.00,    30.90,    20.00,     0.00,     0.00,     6.00,     3.00,    13.00, -9999.00,   200.00
   835, 41745,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41745,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41745,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41745,2019, 4,15,12,    31.50, -9999.00,    21.20,    54.45, -9999.00, -9999.00,     8.20,   230.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
   839, 41745,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41745,2019, 4,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   841, 41745,2019, 4,16, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   842, 41745,2019, 4,16, 0,    26.00, -9999.00,    17.30,    58.73, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   843, 41745,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41745,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41745,2019, 4,16, 9,    30.00, -9999.00,    15.60,    41.74, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   846, 41745,2019, 4,16,12,    28.00, -9999.00,    16.90,    50.91, -9999.00, -9999.00,     6.20,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   847, 41745,2019, 4,16,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   848, 41745,2019, 4,16,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   849, 41745,2019, 4,17, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   850, 41745,2019, 4,17, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,    25.00, -9999.00,  4000.00
   851, 41745,2019, 4,17, 3,    21.50, -9999.00,    14.80,    65.63, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   852, 41745,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41745,2019, 4,17, 9,    28.50, -9999.00,    15.60,    45.52, -9999.00, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   854, 41745,2019, 4,17,12,    28.00, -9999.00,    13.90,    41.99, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   855, 41745,2019, 4,17,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   856, 41745,2019, 4,17,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   857, 41745,2019, 4,18, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   858, 41745,2019, 4,18, 0,    19.50, -9999.00,    15.30,    76.68, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   859, 41745,2019, 4,18, 3,    20.50, -9999.00,    15.50,    73.01, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   860, 41745,2019, 4,18, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   861, 41745,2019, 4,18, 9,    30.50, -9999.00,    17.20,    44.92, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   862, 41745,2019, 4,18,12,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   863, 41745,2019, 4,18,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   864, 41745,2019, 4,18,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   865, 41745,2019, 4,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   866, 41745,2019, 4,19, 0,    21.00, -9999.00,    16.90,    77.41, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   867, 41745,2019, 4,19, 3,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   868, 41745,2019, 4,19, 6,    34.00, -9999.00,    15.90,    33.94, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   869, 41745,2019, 4,19, 9,    36.50, -9999.00,    14.10,    26.33, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   870, 41745,2019, 4,19,12,    38.00, -9999.00,    14.10,    24.26, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   871, 41745,2019, 4,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   872, 41745,2019, 4,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   873, 41745,2019, 4,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   874, 41745,2019, 4,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   875, 41745,2019, 4,20, 3,    27.50, -9999.00,    18.20,    56.91, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   876, 41745,2019, 4,20, 6,    35.50, -9999.00,    15.90,    31.23, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   877, 41745,2019, 4,20, 9,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   878, 41745,2019, 4,20,12,    39.50, -9999.00,    15.40,    24.34, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   879, 41745,2019, 4,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   880, 41745,2019, 4,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   881, 41745,2019, 4,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   882, 41745,2019, 4,21, 0,    26.50, -9999.00,    18.80,    62.66, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   883, 41745,2019, 4,21, 3,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   884, 41745,2019, 4,21, 6,    35.50, -9999.00,    15.90,    31.23, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   885, 41745,2019, 4,21, 9,    38.50, -9999.00,    14.90,    24.87, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   886, 41745,2019, 4,21,12,    39.50, -9999.00,    15.40,    24.34, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   887, 41745,2019, 4,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   888, 41745,2019, 4,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   889, 41745,2019, 4,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   890, 41745,2019, 4,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   891, 41745,2019, 4,22, 3,    28.00, -9999.00,    18.80,    57.39, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   892, 41745,2019, 4,22, 6,    35.50, -9999.00,    15.90,    31.23, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   893, 41745,2019, 4,22, 9,    42.00, -9999.00,    14.70,    20.38, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   894, 41745,2019, 4,22,12,    41.50, -9999.00,    15.10,    21.47, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   895, 41745,2019, 4,22,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   896, 41745,2019, 4,22,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   897, 41745,2019, 4,23, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   898, 41745,2019, 4,23, 0,    26.50, -9999.00,    18.80,    62.66, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   899, 41745,2019, 4,23, 3,    28.50, -9999.00,    19.40,    57.87, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
