RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1126, 41676,2019, 5,21,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1127, 41676,2019, 5,21,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1128, 41676,2019, 5,21,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1129, 41676,2019, 5,22, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1130, 41676,2019, 5,22, 0,    25.00, -9999.00,    17.90,    64.73, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1131, 41676,2019, 5,22, 3,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
  1132, 41676,2019, 5,22, 6,    35.50, -9999.00,    18.00,    35.68, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
  1133, 41676,2019, 5,22, 9,    39.00, -9999.00,    13.30,    21.82, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1134, 41676,2019, 5,22,12,    39.00, -9999.00,    15.70,    25.49, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
  1135, 41676,2019, 5,22,15,    30.00, -9999.00,    17.50,    47.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1136, 41676,2019, 5,22,18,    25.00, -9999.00,    18.80,    68.49, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    18.00,     3.00,    88.00, -9999.00,  4000.00
  1137, 41676,2019, 5,22,21,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1138, 41676,2019, 5,23, 0,    24.00, -9999.00,    18.50,    71.36, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1139, 41676,2019, 5,23, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1140, 41676,2019, 5,23, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1141, 41676,2019, 5,23, 9,    38.00, -9999.00,    16.40,    28.13, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1142, 41676,2019, 5,23,12,    37.50, -9999.00,    17.80,    31.58, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1143, 41676,2019, 5,23,15,    32.00, -9999.00,    16.20,    38.71, -9999.00, -9999.00,    12.90,   360.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
  1144, 41676,2019, 5,23,18,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     4.00,     4.00,    18.00,     3.00,    75.00, -9999.00,  4000.00
  1145, 41676,2019, 5,23,21,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
  1146, 41676,2019, 5,24, 0,    23.50, -9999.00,    18.80,    74.93, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1147, 41676,2019, 5,24, 3,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1148, 41676,2019, 5,24, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1149, 41676,2019, 5,24, 9,    34.00, -9999.00,    18.90,    41.02, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1150, 41676,2019, 5,24,12,    34.00, -9999.00,    18.90,    41.02, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1151, 41676,2019, 5,24,15,    28.00, -9999.00,    22.10,    70.35, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1152, 41676,2019, 5,24,18,    27.00, -9999.00,    21.00,    69.73, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1153, 41676,2019, 5,24,21,    25.00, -9999.00,    20.50,    76.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1154, 41676,2019, 5,25, 0,    24.00, -9999.00,    19.40,    75.48, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1155, 41676,2019, 5,25, 3,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1156, 41676,2019, 5,25, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1157, 41676,2019, 5,25, 9,    34.50, -9999.00,    15.60,    32.38, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1158, 41676,2019, 5,25,12,    35.50, -9999.00,    18.00,    35.68, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1159, 41676,2019, 5,25,15,    32.00, -9999.00,    20.00,    49.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1160, 41676,2019, 5,25,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1161, 41676,2019, 5,25,21,    26.00, -9999.00,    18.20,    62.16, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1162, 41676,2019, 5,26, 0,    25.50, -9999.00,    21.00,    76.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1163, 41676,2019, 5,26, 3,    30.00, -9999.00,    21.10,    58.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1164, 41676,2019, 5,26, 6,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1165, 41676,2019, 5,26, 9,    38.00, -9999.00,    19.50,    34.19, -9999.00, -9999.00,     3.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1166, 41676,2019, 5,26,12,    39.00, -9999.00,    17.90,    29.31, -9999.00, -9999.00,     3.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1167, 41676,2019, 5,26,15,    34.00, -9999.00,    22.50,    51.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1168, 41676,2019, 5,26,18,    31.00, -9999.00,    21.40,    56.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1169, 41676,2019, 5,26,21,    28.00, -9999.00,    21.30,    67.00, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1170, 41676,2019, 5,27, 0,    26.50, -9999.00,    21.30,    73.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1171, 41676,2019, 5,27, 3,    30.00, -9999.00,    21.10,    58.95, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1172, 41676,2019, 5,27, 6,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1173, 41676,2019, 5,27, 9,    40.50, -9999.00,    16.90,    25.40, -9999.00, -9999.00,     2.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1174, 41676,2019, 5,27,12,    41.00, -9999.00,    17.70,    26.02, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1175, 41676,2019, 5,27,15,    35.00, -9999.00,    20.20,    42.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1176, 41676,2019, 5,27,18,    31.00, -9999.00,    18.80,    48.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1177, 41676,2019, 5,27,21,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1178, 41676,2019, 5,28, 0,    26.50, -9999.00,    18.80,    62.66, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1179, 41676,2019, 5,28, 3,    31.00, -9999.00,    21.40,    56.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1180, 41676,2019, 5,28, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1181, 41676,2019, 5,28,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
  1182, 41676,2019, 5,28,12,    43.00, -9999.00,    15.20,    19.97, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1183, 41676,2019, 5,28,15,    35.50, -9999.00,    20.90,    42.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1184, 41676,2019, 5,28,18,    31.00, -9999.00,    18.80,    48.28, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1185, 41676,2019, 5,28,21,    29.00, -9999.00,    19.10,    55.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1186, 41676,2019, 5,29, 0,    27.50, -9999.00,    19.00,    59.83, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1187, 41676,2019, 5,29, 3,    30.50, -9999.00,    20.00,    53.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41676,2019, 5,29, 6,    39.50, -9999.00,    17.60,    28.00, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1189, 41676,2019, 5,29, 9,    43.50, -9999.00,    17.20,    22.11, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41676,2019, 5,29,12,    44.00, -9999.00,    15.70,    19.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1191, 41676,2019, 5,29,15,    36.50, -9999.00,    19.40,    36.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41676,2019, 5,29,18,    32.00, -9999.00,    18.20,    43.93, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41676,2019, 5,29,21,    29.00, -9999.00,    18.20,    52.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1194, 41676,2019, 5,30, 0,    27.00, -9999.00,    19.30,    62.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1195, 41676,2019, 5,30, 3,    30.50, -9999.00,    20.00,    53.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1196, 41676,2019, 5,30, 6,    40.00, -9999.00,    19.30,    30.33, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1197, 41676,2019, 5,30, 9,    45.00, -9999.00,    16.20,    19.20, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1198, 41676,2019, 5,30,12,    44.50, -9999.00,    18.80,    23.22, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1199, 41676,2019, 5,30,15,    37.00, -9999.00,    24.40,    48.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1200, 41676,2019, 5,30,18,    33.50, -9999.00,    21.90,    50.77, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1201, 41676,2019, 5,30,21,    31.50, -9999.00,    22.00,    57.18, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1202, 41676,2019, 5,31, 0,    28.50, -9999.00,    20.20,    60.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1203, 41676,2019, 5,31, 3,    30.50, -9999.00,    20.90,    56.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1204, 41676,2019, 5,31, 6,    40.50, -9999.00,    18.00,    27.22, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1205, 41676,2019, 5,31, 9,    44.50, -9999.00,    16.60,    20.21, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1206, 41676,2019, 5,31,12,    45.00, -9999.00,    16.20,    19.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1207, 41676,2019, 5,31,15,    37.50, -9999.00,    18.80,    33.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1208, 41676,2019, 5,31,18,    33.50, -9999.00,    21.00,    48.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1209, 41676,2019, 5,31,21,    30.50, -9999.00,    20.90,    56.58, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1210, 41676,2019, 6, 1, 0,    29.50, -9999.00,    20.50,    58.47, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1211, 41676,2019, 6, 1, 3,    32.50, -9999.00,    17.90,    41.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1212, 41676,2019, 6, 1, 6,    40.00, -9999.00,    17.30,    26.75, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1213, 41676,2019, 6, 1, 9,    45.00, -9999.00,    18.50,    22.20, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1214, 41676,2019, 6, 1,12,    45.50, -9999.00,    17.10,    19.81, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1215, 41676,2019, 6, 1,15,    38.50, -9999.00,    21.10,    36.74, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1216, 41676,2019, 6, 1,18,    33.00, -9999.00,    20.40,    47.62, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1217, 41676,2019, 6, 1,21,    30.50, -9999.00,    20.00,    53.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1218, 41676,2019, 6, 2, 0,    29.00, -9999.00,    20.80,    61.30, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1219, 41676,2019, 6, 2, 3,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1220, 41676,2019, 6, 2, 6,    41.50, -9999.00,    18.50,    26.64, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1221, 41676,2019, 6, 2, 9,    46.00, -9999.00,    11.50,    13.44, -9999.00, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1222, 41676,2019, 6, 2,12,    47.00, -9999.00,    14.80,    15.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1223, 41676,2019, 6, 2,15,    37.50, -9999.00,    19.80,    35.79, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1224, 41676,2019, 6, 2,18,    33.50, -9999.00,    20.10,    45.45, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1225, 41676,2019, 6, 2,21,    31.00, -9999.00,    20.60,    53.99, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1226, 41676,2019, 6, 3, 0,    29.50, -9999.00,    19.70,    55.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1227, 41676,2019, 6, 3, 3,    33.00, -9999.00,    19.50,    45.04, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1228, 41676,2019, 6, 3, 6,    41.50, -9999.00,    19.50,    28.36, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1229, 41676,2019, 6, 3, 9,    45.00, -9999.00,    16.20,    19.20, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
  1230, 41676,2019, 6, 3,12,    45.50, -9999.00,    15.90,    18.36, -9999.00, -9999.00,     2.10,   130.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
  1231, 41676,2019, 6, 3,15,    39.00, -9999.00,    15.70,    25.49, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1232, 41676,2019, 6, 3,18,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1233, 41676,2019, 6, 3,21,    32.50, -9999.00,    18.90,    44.62, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1234, 41676,2019, 6, 4, 0,    32.00, -9999.00,    19.10,    46.48, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1235, 41676,2019, 6, 4, 3,    30.50, -9999.00,    18.20,    47.84, -9999.00, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
  1236, 41676,2019, 6, 4, 6,    35.00, -9999.00,    19.30,    39.79, -9999.00, -9999.00,     6.20,   310.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1237, 41676,2019, 6, 4, 9,    38.60, -9999.00,    18.20,    30.52, -9999.00, -9999.00,     6.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1238, 41676,2019, 6, 4,12,    41.50, -9999.00,    18.50,    26.64, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1239, 41676,2019, 6, 4,15,    35.50, -9999.00,    21.70,    44.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1240, 41676,2019, 6, 4,18,    31.00, -9999.00,    21.40,    56.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
