RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   798, 41517,2019, 4,10,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   799, 41517,2019, 4,10,15,    15.00, -9999.00,    -3.00,    27.91, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   800, 41517,2019, 4,10,18,    13.00, -9999.00,     0.20,    41.40, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   801, 41517,2019, 4,10,21,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   802, 41517,2019, 4,11, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   803, 41517,2019, 4,11, 3,    12.00, -9999.00,     1.50,    48.56, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   804, 41517,2019, 4,11, 6,    18.00, -9999.00,    -0.90,    27.48, -9999.00, -9999.00,     1.50,    50.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   805, 41517,2019, 4,11, 9,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     1.50,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   806, 41517,2019, 4,11,12,    19.00, -9999.00,    -2.50,    22.59, -9999.00, -9999.00,     2.10,    50.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   807, 41517,2019, 4,11,15,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   808, 41517,2019, 4,11,18,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  2000.00
   809, 41517,2019, 4,11,21,    11.50, -9999.00,     3.40,    57.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   810, 41517,2019, 4,12, 0,    11.00, -9999.00,     2.80,    56.93, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  2000.00
   811, 41517,2019, 4,12, 3,    11.00, -9999.00,     6.20,    72.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   812, 41517,2019, 4,12, 6,    13.00, -9999.00,     6.40,    64.19, -9999.00, -9999.00,     2.10,    50.00,     0.60, -9999.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   813, 41517,2019, 4,12,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   814, 41517,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41517,2019, 4,12,15,    16.00, -9999.00,     1.90,    38.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   816, 41517,2019, 4,12,18,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   817, 41517,2019, 4,12,21,    13.00, -9999.00,     4.20,    55.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   818, 41517,2019, 4,13, 0,    10.00, -9999.00,     5.10,    71.55, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   819, 41517,2019, 4,13, 3,    12.50, -9999.00,     5.80,    63.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   820, 41517,2019, 4,13, 6,    16.00, -9999.00,     5.70,    50.37, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,   100.00, -9999.00,  4000.00
   821, 41517,2019, 4,13, 9,    15.50, -9999.00,     5.10,    49.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   822, 41517,2019, 4,13,12,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   823, 41517,2019, 4,13,15,    10.00, -9999.00,     9.10,    94.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   824, 41517,2019, 4,13,18,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     0.00,     0.00,     0.70,     0.10,    18.00,     3.00,   100.00, -9999.00,  4000.00
   825, 41517,2019, 4,13,21,     8.00, -9999.00,     6.00,    87.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   826, 41517,2019, 4,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   827, 41517,2019, 4,14, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   828, 41517,2019, 4,14, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   829, 41517,2019, 4,14,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   830, 41517,2019, 4,14,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   831, 41517,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41517,2019, 4,14,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   833, 41517,2019, 4,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   834, 41517,2019, 4,15, 0,     9.00, -9999.00,     7.10,    87.87, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   835, 41517,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41517,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41517,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41517,2019, 4,15,12,    22.50, -9999.00,     3.90,    29.63, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   839, 41517,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41517,2019, 4,15,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   841, 41517,2019, 4,15,21,    13.00, -9999.00,     2.90,    50.25, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   842, 41517,2019, 4,16, 0,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   843, 41517,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41517,2019, 4,16, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   845, 41517,2019, 4,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   846, 41517,2019, 4,16,12,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     7.20,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   847, 41517,2019, 4,16,15,    16.00, -9999.00,     0.40,    34.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   848, 41517,2019, 4,16,18,    15.00, -9999.00,     1.80,    40.81, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    75.00, -9999.00,  4000.00
   849, 41517,2019, 4,16,21,    14.00, -9999.00,     3.00,    47.42, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   850, 41517,2019, 4,17, 0,    11.00, -9999.00,     5.10,    66.93, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   851, 41517,2019, 4,17, 3,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   852, 41517,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41517,2019, 4,17, 9,    19.00, -9999.00,     0.90,    29.68, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   854, 41517,2019, 4,17,12,    18.50, -9999.00,     1.60,    32.21, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   855, 41517,2019, 4,17,15,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   856, 41517,2019, 4,17,18,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   857, 41517,2019, 4,17,21,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   858, 41517,2019, 4,18, 0,    10.00, -9999.00,     6.40,    78.29, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   859, 41517,2019, 4,18, 3,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     4.10,   130.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   860, 41517,2019, 4,18, 6,    17.50, -9999.00,    -0.20,    30.05, -9999.00, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   861, 41517,2019, 4,18, 9,    19.50, -9999.00,    -3.40,    20.30, -9999.00, -9999.00,     7.20,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   862, 41517,2019, 4,18,12,    20.00, -9999.00,    -0.50,    25.08, -9999.00, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   863, 41517,2019, 4,18,15,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   864, 41517,2019, 4,18,18,    14.00, -9999.00,     3.40,    48.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   865, 41517,2019, 4,18,21,    11.00, -9999.00,     1.50,    51.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   866, 41517,2019, 4,19, 0,     8.00, -9999.00,     1.50,    63.49, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00,  4000.00
   867, 41517,2019, 4,19, 3,    13.50, -9999.00,     3.60,    51.11, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   868, 41517,2019, 4,19, 6,    21.00, -9999.00,     1.30,    26.99, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    25.00, -9999.00, 10000.00
   869, 41517,2019, 4,19, 9,    22.50, -9999.00,     2.50,    26.83, -9999.00, -9999.00,     3.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   870, 41517,2019, 4,19,12,    23.00, -9999.00,     3.40,    27.75, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,    12.00,     3.00,    13.00, -9999.00, 10000.00
   871, 41517,2019, 4,19,15,    16.00, -9999.00,     4.50,    46.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   872, 41517,2019, 4,19,18,    14.00, -9999.00,     6.60,    60.97, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   873, 41517,2019, 4,19,21,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   874, 41517,2019, 4,20, 0,    10.00, -9999.00,     7.30,    83.29, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   875, 41517,2019, 4,20, 3,    14.00, -9999.00,     1.70,    43.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   876, 41517,2019, 4,20, 6,    21.50, -9999.00,    -2.90,    18.72, -9999.00, -9999.00,     1.50,   130.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   877, 41517,2019, 4,20, 9,    24.00, -9999.00,    -5.50,    12.89, -9999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   878, 41517,2019, 4,20,12,    23.00, -9999.00,    -8.40,    10.65, -9999.00, -9999.00,     3.10,   130.00,     0.00, -9999.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   879, 41517,2019, 4,20,15,    19.00, -9999.00,    -6.70,    15.79, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   880, 41517,2019, 4,20,18,    15.00, -9999.00,     0.30,    36.63, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   881, 41517,2019, 4,20,21,    12.00, -9999.00,     4.10,    58.41, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   882, 41517,2019, 4,21, 0,     9.00, -9999.00,     2.70,    64.63, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   883, 41517,2019, 4,21, 3,    16.50, -9999.00,    -0.30,    31.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00,  4000.00
   884, 41517,2019, 4,21, 6,    22.50, -9999.00,    -0.80,    20.98, -9999.00, -9999.00,     2.10,   130.00,     0.00, -9999.00,     6.00, -9999.00,    13.00, -9999.00, 10000.00
   885, 41517,2019, 4,21, 9,    25.00, -9999.00,     0.90,    20.58, -9999.00, -9999.00,     2.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   886, 41517,2019, 4,21,12,    23.00, -9999.00,    -3.50,    16.24, -9999.00, -9999.00,     6.20,    50.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   887, 41517,2019, 4,21,15,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     1.50,    50.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   888, 41517,2019, 4,21,18,    15.00, -9999.00,     4.40,    49.06, -9999.00, -9999.00,     2.10,   210.00,     0.00, -9999.00,    18.00, -9999.00,    50.00, -9999.00,  4000.00
   889, 41517,2019, 4,21,21,    13.00, -9999.00,     5.30,    59.48, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   890, 41517,2019, 4,22, 0,    10.00, -9999.00,     3.90,    65.78, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   891, 41517,2019, 4,22, 3,    15.00, -9999.00,     3.10,    44.76, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   892, 41517,2019, 4,22, 6,    22.50, -9999.00,     0.90,    23.93, -9999.00, -9999.00,     2.10,   180.00,     0.00, -9999.00,     6.00, -9999.00,    63.00, -9999.00,  4000.00
   893, 41517,2019, 4,22, 9,    23.50, -9999.00,    -2.40,    17.28, -9999.00, -9999.00,     2.10,   360.00, -9999.00, -9999.00, -9999.00, -9999.00,    63.00, -9999.00, 10000.00
   894, 41517,2019, 4,22,12,    22.00, -9999.00,    -3.80,    16.82, -9999.00, -9999.00,     5.10,    90.00,     0.00, -9999.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   895, 41517,2019, 4,22,15,    18.50, -9999.00,     1.60,    32.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   896, 41517,2019, 4,22,18,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     4.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   897, 41517,2019, 4,22,21,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     3.60,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   898, 41517,2019, 4,23, 0,    13.00, -9999.00,     5.60,    60.73, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   899, 41517,2019, 4,23, 3,    16.00, -9999.00,    -1.20,    30.43, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   900, 41517,2019, 4,23, 6,    22.50, -9999.00,    -0.80,    20.98, -9999.00, -9999.00,     1.00,    50.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00, 10000.00
   901, 41517,2019, 4,23, 9,    23.50, -9999.00,    -4.50,    14.47, -9999.00, -9999.00,     4.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00, 10000.00
   902, 41517,2019, 4,23,12,    23.00, -9999.00,    -3.50,    16.24, -9999.00, -9999.00,     4.10,   180.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   903, 41517,2019, 4,23,15,    21.00, -9999.00,    -2.10,    20.64, -9999.00, -9999.00,     5.10,    90.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   904, 41517,2019, 4,23,18,    18.00, -9999.00,     2.20,    34.69, -9999.00, -9999.00,     1.00,   130.00,     0.00, -9999.00,    18.00, -9999.00,   100.00, -9999.00,  2000.00
   905, 41517,2019, 4,23,21,    14.00, -9999.00,     4.30,    51.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   906, 41517,2019, 4,24, 0,    12.00, -9999.00,     6.30,    68.08, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,   100.00, -9999.00,  4000.00
   907, 41517,2019, 4,24, 3,    12.50, -9999.00,     7.90,    73.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   908, 41517,2019, 4,24, 6,    16.00, -9999.00,     7.90,    58.60, -9999.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,    88.00, -9999.00,  4000.00
   909, 41517,2019, 4,24, 9,    21.00, -9999.00,     6.80,    39.73, -9999.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   910, 41517,2019, 4,24,12,    19.00, -9999.00,     3.80,    36.50, -9999.00, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   911, 41517,2019, 4,24,15,    17.00, -9999.00,     3.40,    40.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   912, 41517,2019, 4,24,18,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,    88.00, -9999.00,  4000.00
   913, 41517,2019, 4,24,21,    14.00, -9999.00,     5.40,    56.12, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
