RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   761, 41506,2019, 4, 5,21,    15.50, -9999.00,     7.30,    58.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   762, 41506,2019, 4, 6, 0,    12.50, -9999.00,     8.90,    78.67, -9999.00, -9999.00,     0.00,     0.00,     0.20,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   763, 41506,2019, 4, 6, 3,    12.50, -9999.00,     9.90,    84.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   764, 41506,2019, 4, 6, 6,    22.00, -9999.00,     8.20,    41.12, -9999.00, -9999.00,     2.10,   360.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   765, 41506,2019, 4, 6, 9,    25.50, -9999.00,     0.20,    18.99, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   766, 41506,2019, 4, 6,12,    27.00, -9999.00,     3.20,    21.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   767, 41506,2019, 4, 6,15,    18.00, -9999.00,     4.90,    41.97, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   768, 41506,2019, 4, 6,18,    12.50, -9999.00,     4.70,    58.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   769, 41506,2019, 4, 6,21,    10.00, -9999.00,     5.10,    71.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   770, 41506,2019, 4, 7, 0,     7.50, -9999.00,     4.40,    80.69, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   771, 41506,2019, 4, 7, 3,    10.00, -9999.00,     0.10,    50.14, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   772, 41506,2019, 4, 7, 6,    22.00, -9999.00,    -1.80,    19.90, -9999.00, -9999.00,     3.10,   360.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00, 10000.00
   773, 41506,2019, 4, 7, 9,    26.00, -9999.00,     1.20,    19.82, -9999.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   774, 41506,2019, 4, 7,12,    25.00, -9999.00,     0.90,    20.58, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   775, 41506,2019, 4, 7,15,    20.50, -9999.00,     6.00,    38.77, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   776, 41506,2019, 4, 7,18,    19.00, -9999.00,     6.30,    43.44, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    63.00, -9999.00,  2000.00
   777, 41506,2019, 4, 7,21,    17.00, -9999.00,     5.90,    47.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   778, 41506,2019, 4, 8, 0,    15.00, -9999.00,     5.60,    53.34, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   779, 41506,2019, 4, 8, 3,    10.00, -9999.00,     8.10,    87.96, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   780, 41506,2019, 4, 8, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   781, 41506,2019, 4, 8, 9,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   782, 41506,2019, 4, 8,12,    26.00, -9999.00,     4.30,    24.70, -9999.00, -9999.00,     3.10,   180.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   783, 41506,2019, 4, 8,15,    20.50, -9999.00,     8.40,    45.70, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  2000.00
   784, 41506,2019, 4, 8,18,    17.00, -9999.00,    10.20,    64.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   785, 41506,2019, 4, 8,21,    14.00, -9999.00,     8.60,    69.90, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   786, 41506,2019, 4, 9, 0,    12.00, -9999.00,     8.40,    78.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  2000.00
   787, 41506,2019, 4, 9, 3,    13.00, -9999.00,     9.50,    79.28, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   788, 41506,2019, 4, 9, 6,    21.00, -9999.00,     9.00,    46.15, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00, 10000.00
   789, 41506,2019, 4, 9,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   790, 41506,2019, 4, 9,12,    22.50, -9999.00,     7.80,    38.82, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00, 10000.00
   791, 41506,2019, 4, 9,15,    18.00, -9999.00,    11.30,    64.87, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   792, 41506,2019, 4, 9,18,    13.50, -9999.00,    11.80,    89.45, -9999.00, -9999.00,     1.00,   180.00,     5.00,     5.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   793, 41506,2019, 4, 9,21,    12.50, -9999.00,    10.80,    89.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.20, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   794, 41506,2019, 4,10, 0,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00,     5.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   795, 41506,2019, 4,10, 3,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   796, 41506,2019, 4,10, 6,    18.00, -9999.00,    10.40,    61.10, -9999.00, -9999.00,     1.00,   180.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00, 10000.00
   797, 41506,2019, 4,10, 9,    23.00, -9999.00,     9.60,    42.54, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00, 10000.00
   798, 41506,2019, 4,10,12,    22.50, -9999.00,     8.90,    41.83, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   799, 41506,2019, 4,10,15,    19.50, -9999.00,     9.20,    51.32, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   800, 41506,2019, 4,10,18,    18.50, -9999.00,     9.00,    53.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    25.00, -9999.00,  2000.00
   801, 41506,2019, 4,10,21,    12.00, -9999.00,     9.30,    83.53, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  2000.00
   802, 41506,2019, 4,11, 0,    13.00, -9999.00,    10.40,    84.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   803, 41506,2019, 4,11, 3,    14.00, -9999.00,     9.60,    74.78, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.90, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   804, 41506,2019, 4,11, 6,    17.50, -9999.00,     8.80,    56.63, -9999.00, -9999.00,     1.00,   180.00,     0.90,     0.00,     6.00,     3.00,   100.00, -9999.00, 10000.00
   805, 41506,2019, 4,11, 9,    17.00, -9999.00,     9.20,    60.05, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   806, 41506,2019, 4,11,12,    17.00, -9999.00,     9.20,    60.05, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   807, 41506,2019, 4,11,15,    14.50, -9999.00,    12.00,    84.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.60, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   808, 41506,2019, 4,11,18,    13.50, -9999.00,    12.70,    94.90, -9999.00, -9999.00,     0.00,     0.00,     0.80,     0.20,    18.00,     3.00,   100.00, -9999.00,  1000.00
   809, 41506,2019, 4,12, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   810, 41506,2019, 4,12, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   811, 41506,2019, 4,12, 3,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     3.00, -9999.00,     3.00,   100.00, -9999.00, 10000.00
   812, 41506,2019, 4,12, 6,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     1.00,   180.00,     4.00,     0.80,     6.00,     3.00,    88.00, -9999.00, 10000.00
   813, 41506,2019, 4,12, 9,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   814, 41506,2019, 4,12,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   815, 41506,2019, 4,12,15,    18.50, -9999.00,    11.00,    61.63, -9999.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   816, 41506,2019, 4,12,18,    16.00, -9999.00,    11.80,    76.12, -9999.00, -9999.00,     0.00,     0.00,     0.80,     0.00,    18.00,     3.00,    88.00, -9999.00,  2000.00
   817, 41506,2019, 4,12,21,    14.50, -9999.00,    11.10,    80.03, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   818, 41506,2019, 4,13, 0,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00,     2.00,     2.00,    12.00,     3.00,   100.00, -9999.00,  1000.00
   819, 41506,2019, 4,13, 3,    13.00, -9999.00,    12.20,    94.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     4.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   820, 41506,2019, 4,13, 6,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00,     7.00,     3.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   821, 41506,2019, 4,13, 9,    14.00, -9999.00,    11.50,    84.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   822, 41506,2019, 4,13,12,    16.00, -9999.00,    10.90,    71.71, -9999.00, -9999.00,     0.00,     0.00,     9.00,     0.20,    12.00,     3.00,    75.00, -9999.00, 10000.00
   823, 41506,2019, 4,13,15,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  2000.00
   824, 41506,2019, 4,13,18,    13.00, -9999.00,    11.30,    89.41, -9999.00, -9999.00,     0.00,     0.00,     9.00,     0.20,    18.00,     3.00,   100.00, -9999.00,  1000.00
   825, 41506,2019, 4,13,21,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   826, 41506,2019, 4,14, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   827, 41506,2019, 4,14, 3,    13.00, -9999.00,    12.20,    94.89, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   828, 41506,2019, 4,14, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   829, 41506,2019, 4,14, 9,    18.00, -9999.00,    12.30,    69.30, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.10, -9999.00,     3.00,    75.00, -9999.00, 10000.00
   830, 41506,2019, 4,14,12,    20.00, -9999.00,    11.80,    59.18, -9999.00, -9999.00,     1.00,   180.00,     2.00,     0.00,    12.00,     3.00,    50.00, -9999.00, 10000.00
   831, 41506,2019, 4,14,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   832, 41506,2019, 4,14,18,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  2000.00
   833, 41506,2019, 4,15, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   834, 41506,2019, 4,15, 0,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  2000.00
   835, 41506,2019, 4,15, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   836, 41506,2019, 4,15, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   837, 41506,2019, 4,15,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   838, 41506,2019, 4,15,12,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,   100.00, -9999.00, 10000.00
   839, 41506,2019, 4,15,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   840, 41506,2019, 4,15,18,    14.00, -9999.00,    12.30,    89.49, -9999.00, -9999.00,     1.00,   180.00,     0.40,     0.40,    18.00,     3.00,   100.00, -9999.00,  2000.00
   841, 41506,2019, 4,15,21,    12.50, -9999.00,    11.60,    94.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   842, 41506,2019, 4,16, 0,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.00,    12.00,     3.00,   100.00, -9999.00,  2000.00
   843, 41506,2019, 4,16, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   844, 41506,2019, 4,16, 6,    11.50, -9999.00,    10.60,    94.20, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   845, 41506,2019, 4,16,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   846, 41506,2019, 4,16,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   847, 41506,2019, 4,16,15,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     1.00,   180.00, -9999.00,     6.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   848, 41506,2019, 4,16,18,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     2.10,   180.00,    26.00,     3.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   849, 41506,2019, 4,16,21,     7.50, -9999.00,     6.50,    93.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  2000.00
   850, 41506,2019, 4,17, 0,     7.30, -9999.00,     6.50,    94.65, -9999.00, -9999.00,     0.00,     0.00,    15.00,     0.20,    12.00,     3.00,   100.00, -9999.00,  1000.00
   851, 41506,2019, 4,17, 3,     8.00, -9999.00,     7.00,    93.39, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   852, 41506,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41506,2019, 4,17, 9,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   854, 41506,2019, 4,17,12,    13.00, -9999.00,    10.40,    84.21, -9999.00, -9999.00,     0.00,     0.00,     2.00,     0.50,    12.00,     3.00,   100.00, -9999.00,  4000.00
   855, 41506,2019, 4,17,15,    11.50, -9999.00,     9.70,    88.69, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.40, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   856, 41506,2019, 4,17,18,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00,     3.00,     1.00,    18.00,     3.00,   100.00, -9999.00,  1000.00
   857, 41506,2019, 4,17,21,    10.50, -9999.00,     9.60,    94.15, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     2.00, -9999.00,     3.00,   100.00, -9999.00,  1000.00
   858, 41506,2019, 4,18, 0,    10.00, -9999.00,    10.00,   100.00, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.60,    12.00,     3.00,   100.00, -9999.00,  1000.00
   859, 41506,2019, 4,18, 3,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     1.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   860, 41506,2019, 4,18, 6,    17.00, -9999.00,     9.20,    60.05, -9999.00, -9999.00,     1.00,   180.00,     1.00,     0.00,     6.00,     3.00,    63.00, -9999.00, 10000.00
   861, 41506,2019, 4,18,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   862, 41506,2019, 4,18,12,    22.00, -9999.00,    10.40,    47.69, -9999.00, -9999.00,     1.00,   180.00,     1.00,     0.00,    12.00,     3.00,    38.00, -9999.00, 10000.00
   863, 41506,2019, 4,18,15,    15.00, -9999.00,    11.60,    80.10, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   864, 41506,2019, 4,18,18,    12.00, -9999.00,    10.30,    89.33, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  2000.00
   865, 41506,2019, 4,18,21,    10.50, -9999.00,     8.70,    88.61, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   866, 41506,2019, 4,19, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   867, 41506,2019, 4,19, 6, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   868, 41506,2019, 4,19, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   869, 41506,2019, 4,19,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   870, 41506,2019, 4,19,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   871, 41506,2019, 4,19,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   872, 41506,2019, 4,19,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   873, 41506,2019, 4,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   874, 41506,2019, 4,20, 0,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   875, 41506,2019, 4,20, 3,    11.00, -9999.00,    10.10,    94.17, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
