RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   850, 41710,2019, 4,17, 0,    15.50, -9999.00,     3.00,    43.04,  1007.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   851, 41710,2019, 4,17, 3,    17.00, -9999.00,     5.10,    45.34,  1007.70, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   852, 41710,2019, 4,17, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   853, 41710,2019, 4,17, 9,    29.00, -9999.00,     6.70,    24.49,  1006.50, -9999.00,     2.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   854, 41710,2019, 4,17,12,    30.50, -9999.00,     8.30,    25.06,  1003.80, -9999.00,     3.10,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   855, 41710,2019, 4,17,15,    27.00, -9999.00,     7.40,    28.87,  1004.80, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   856, 41710,2019, 4,17,18,    22.00, -9999.00,     6.00,    35.36,  1007.00, -9999.00,     1.00,   270.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   857, 41710,2019, 4,17,21,    19.00, -9999.00,     2.60,    33.52,  1008.10, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   858, 41710,2019, 4,18, 0,    17.00, -9999.00,     0.80,    33.42,  1009.60, -9999.00,     1.00,   360.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   859, 41710,2019, 4,18, 3,    18.00, -9999.00,     2.50,    35.44,  1010.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   860, 41710,2019, 4,18, 6,    28.00, -9999.00,     6.30,    25.25,  1009.90, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   861, 41710,2019, 4,18, 9,    33.00, -9999.00,     6.80,    19.63,  1006.80, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   862, 41710,2019, 4,18,12,    34.00, -9999.00,    11.20,    24.99,  1002.80, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   863, 41710,2019, 4,18,15,    31.00, -9999.00,    10.00,    27.31,  1003.40, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   864, 41710,2019, 4,18,18,    28.00, -9999.00,     7.70,    27.79,  1004.50, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   865, 41710,2019, 4,19, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   866, 41710,2019, 4,19, 0,    23.00, -9999.00,     1.80,    24.76,  1006.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   867, 41710,2019, 4,19, 3,    24.00, -9999.00,     6.50,    32.43,  1006.50, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   868, 41710,2019, 4,19, 6,    29.00, -9999.00,    13.90,    39.63,  1006.20, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   869, 41710,2019, 4,19, 9,    36.00, -9999.00,    16.50,    31.57,  1000.90, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   870, 41710,2019, 4,19,12,    37.00, -9999.00,    17.90,    32.66,   997.70, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   871, 41710,2019, 4,19,15,    34.00, -9999.00,    15.70,    33.51,   999.90, -9999.00,     1.00,    90.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   872, 41710,2019, 4,19,18,    35.00, -9999.00,    14.00,    28.41,   999.20, -9999.00,     1.00,    90.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   873, 41710,2019, 4,20, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   874, 41710,2019, 4,20, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   875, 41710,2019, 4,20, 3,    28.00, -9999.00,    12.50,    38.32,  1003.10, -9999.00,     1.00,   300.00, -9999.00,     0.00, -9999.00,     3.00,    13.00, -9999.00, 10000.00
   876, 41710,2019, 4,20, 6,    34.00, -9999.00,    14.60,    31.22,  1001.50, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   877, 41710,2019, 4,20, 9,    38.00, -9999.00,    18.30,    31.72,   997.30, -9999.00,     3.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   878, 41710,2019, 4,20,15, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   879, 41710,2019, 4,20,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   880, 41710,2019, 4,20,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   881, 41710,2019, 4,21, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   882, 41710,2019, 4,21, 0,    29.00, -9999.00,    11.70,    34.31,  1000.00, -9999.00,     1.00,    90.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   883, 41710,2019, 4,21, 3,    28.00, -9999.00,    13.50,    40.92,  1000.70, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   884, 41710,2019, 4,21, 6,    34.50, -9999.00,     9.50,    21.69,  1000.60, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   885, 41710,2019, 4,21, 9,    38.00, -9999.00,     7.60,    15.74,   997.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   886, 41710,2019, 4,21,12,    39.50, -9999.00,     6.00,    13.01,   994.90, -9999.00,     2.10,   180.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00, 10000.00
   887, 41710,2019, 4,21,15,    36.50, -9999.00,     6.10,    15.41,   996.10, -9999.00,     1.00,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   888, 41710,2019, 4,21,18,    33.00, -9999.00,     3.50,    15.60,   998.50, -9999.00,     1.00,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   889, 41710,2019, 4,21,21,    30.50, -9999.00,     3.30,    17.72,   999.00, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   890, 41710,2019, 4,22, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   891, 41710,2019, 4,22, 3,    27.00, -9999.00,     2.90,    21.10,  1003.10, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   892, 41710,2019, 4,22, 6,    33.50, -9999.00,     4.60,    16.39,  1002.70, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   893, 41710,2019, 4,22, 9,    38.00, -9999.00,     2.40,    10.95,   998.60, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   894, 41710,2019, 4,22,12,    39.00, -9999.00,     3.00,    10.83,   996.60, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00, 10000.00
   895, 41710,2019, 4,22,15,    35.00, -9999.00,     2.70,    13.19,   997.80, -9999.00,     5.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   896, 41710,2019, 4,22,18,    31.00, -9999.00,     0.80,    14.41,   999.60, -9999.00,     4.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   897, 41710,2019, 4,22,21,    29.00, -9999.00,     1.90,    17.49,   999.80, -9999.00,     4.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   898, 41710,2019, 4,23, 0,    27.00, -9999.00,     1.10,    18.55,  1001.80, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   899, 41710,2019, 4,23, 3,    28.00, -9999.00,     1.50,    18.01,  1003.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00, 10000.00
   900, 41710,2019, 4,23, 6,    34.00, -9999.00,     4.00,    15.28,  1002.50, -9999.00,     2.10,   230.00,     0.00, -9999.00,     6.00, -9999.00,    50.00, -9999.00, 10000.00
   901, 41710,2019, 4,23, 9,    38.00, -9999.00,     2.40,    10.95,   998.90, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00, 10000.00
   902, 41710,2019, 4,23,12,    38.00, -9999.00,     2.40,    10.95,   997.50, -9999.00,     4.10,   180.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00, 10000.00
   903, 41710,2019, 4,23,15,    33.00, -9999.00,     3.50,    15.60,   999.20, -9999.00,     4.10,   230.00, -9999.00, -9999.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   904, 41710,2019, 4,23,18,    31.00, -9999.00,     4.40,    18.61,  1000.90, -9999.00,     7.20,   230.00, -9999.00, -9999.00,    18.00, -9999.00,    25.00, -9999.00,  4000.00
   905, 41710,2019, 4,24, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   906, 41710,2019, 4,24, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   907, 41710,2019, 4,24, 3,    28.50, -9999.00,     4.20,    21.19,  1003.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   908, 41710,2019, 4,24, 6,    31.00, -9999.00,     2.70,    16.51,  1004.00, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  2000.00
   909, 41710,2019, 4,24, 9,    32.00, -9999.00,     1.20,    14.01,  1001.60, -9999.00,     5.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   910, 41710,2019, 4,24,12,    32.00, -9999.00,     1.20,    14.01,   999.10, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   911, 41710,2019, 4,24,15,    26.00, -9999.00,     0.80,    19.26,  1001.10, -9999.00,     5.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   912, 41710,2019, 4,24,18,    24.00, -9999.00,     0.20,    20.77,  1002.80, -9999.00,     4.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  2000.00
   913, 41710,2019, 4,25, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   914, 41710,2019, 4,25, 0,    20.00, -9999.00,    -0.60,    24.87,  1004.80, -9999.00,     5.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   915, 41710,2019, 4,25, 3,    21.00, -9999.00,    -0.40,    23.77,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   916, 41710,2019, 4,25, 6,    24.00, -9999.00,     0.20,    20.77,  1007.40, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  2000.00
   917, 41710,2019, 4,25, 9,    26.50, -9999.00,     0.00,    17.64,  1004.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   918, 41710,2019, 4,25,12,    29.50, -9999.00,     1.10,    16.04,  1001.50, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   919, 41710,2019, 4,25,15,    26.50, -9999.00,     0.00,    17.64,  1003.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   920, 41710,2019, 4,25,18,    24.00, -9999.00,     0.20,    20.77,  1005.60, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   921, 41710,2019, 4,25,21,    21.00, -9999.00,    -0.40,    23.77,  1006.00, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   922, 41710,2019, 4,26, 0,    18.00, -9999.00,    -2.70,    23.65,  1008.50, -9999.00,     2.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   923, 41710,2019, 4,26, 3,    20.00, -9999.00,    -2.50,    21.23,  1009.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   924, 41710,2019, 4,26, 6,    24.00, -9999.00,    -1.70,    17.78,  1010.40, -9999.00,     1.00,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   925, 41710,2019, 4,26, 9,    29.00, -9999.00,    -0.10,    15.12,  1006.60, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   926, 41710,2019, 4,26,12,    31.50, -9999.00,     0.00,    13.21,  1004.70, -9999.00,     0.00,     0.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   927, 41710,2019, 4,26,15,    28.00, -9999.00,    -0.40,    15.63,  1006.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   928, 41710,2019, 4,26,18,    24.50, -9999.00,    -0.60,    18.91,  1008.60, -9999.00,     2.10,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   929, 41710,2019, 4,26,21,    22.00, -9999.00,    -2.20,    19.25,  1009.10, -9999.00,     3.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   930, 41710,2019, 4,27, 0,    19.50, -9999.00,    -1.60,    23.61,  1010.60, -9999.00,     3.10,   360.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   931, 41710,2019, 4,27, 3,    20.00, -9999.00,    -2.50,    21.23,  1011.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   932, 41710,2019, 4,27, 6,    26.00, -9999.00,    -1.10,    16.59,  1010.80, -9999.00,     2.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,    38.00, -9999.00,  4000.00
   933, 41710,2019, 4,27, 9,    31.00, -9999.00,    -1.30,    12.21,  1007.30, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   934, 41710,2019, 4,27,12,    32.00, -9999.00,    -3.20,     9.84,  1004.60, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   935, 41710,2019, 4,27,15,    29.50, -9999.00,    -3.20,    11.35,  1005.80, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   936, 41710,2019, 4,27,18,    25.00, -9999.00,    -3.60,    14.28,  1008.60, -9999.00,     1.00,   360.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   937, 41710,2019, 4,28, 0, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   938, 41710,2019, 4,28, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   939, 41710,2019, 4,28, 3,    22.00, -9999.00,    -2.20,    19.25,  1011.30, -9999.00,     1.00,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   940, 41710,2019, 4,28, 6,    29.00, -9999.00,    -0.10,    15.12,  1010.30, -9999.00,     0.00,     0.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   941, 41710,2019, 4,28, 9,    33.50, -9999.00,    -1.20,    10.69,  1006.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   942, 41710,2019, 4,28,12,    35.00, -9999.00,    -1.50,     9.59,  1002.90, -9999.00,     1.00,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00, 10000.00
   943, 41710,2019, 4,28,15,    31.00, -9999.00,    -1.30,    12.21,  1003.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   944, 41710,2019, 4,28,18,    28.50, -9999.00,    -1.30,    14.09,  1005.00, -9999.00,     0.00,     0.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   945, 41710,2019, 4,28,21,    25.00, -9999.00,    -1.40,    17.17,  1005.60, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   946, 41710,2019, 4,29, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   947, 41710,2019, 4,29, 3,    24.50, -9999.00,    -2.60,    16.01,  1007.40, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   948, 41710,2019, 4,29, 6,    32.00, -9999.00,    -0.90,    11.92,  1006.00, -9999.00,     6.20,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00, 10000.00
   949, 41710,2019, 4,29,12, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   950, 41710,2019, 4,29,12,    32.00, -9999.00,    -0.90,    11.92,  1000.80, -9999.00,    11.30,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   951, 41710,2019, 4,29,18, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   952, 41710,2019, 4,29,21, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   953, 41710,2019, 4,29,21,    23.00, -9999.00,    -4.20,    15.30,  1003.30, -9999.00,     2.10,   360.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   954, 41710,2019, 4,30, 3, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
   955, 41710,2019, 4,30, 3,    22.00, -9999.00,    -3.30,    17.55,  1006.50, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   956, 41710,2019, 4,30, 6,    29.00, -9999.00,    -2.20,    12.70,  1006.40, -9999.00,     3.10,   310.00,     0.00, -9999.00,     6.00, -9999.00,     0.00, -9999.00,  4000.00
   957, 41710,2019, 4,30, 9,    31.00, -9999.00,    -3.70,     9.98,  1005.20, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   958, 41710,2019, 4,30,12,    31.50, -9999.00,    -4.80,     8.84,  1002.70, -9999.00,     3.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   959, 41710,2019, 4,30,15,    29.50, -9999.00,    -3.20,    11.35,  1002.10, -9999.00,     3.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   960, 41710,2019, 4,30,18,    25.50, -9999.00,    -4.70,    12.62,  1004.40, -9999.00,     2.10,   310.00,     0.00, -9999.00,    18.00, -9999.00,     0.00, -9999.00,  4000.00
   961, 41710,2019, 4,30,21,    22.00, -9999.00,    -4.40,    15.99,  1004.90, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   962, 41710,2019, 5, 1, 0,    20.50, -9999.00,    -3.50,    18.92,  1006.10, -9999.00,     2.10,   310.00,     0.00, -9999.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   963, 41710,2019, 5, 1, 3,    22.00, -9999.00,    -2.20,    19.25,  1006.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00, 10000.00
   964, 41710,2019, 5, 1, 9, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00, -9999.00
