RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
   494, 41679,2019, 3, 3,12,    18.00, -9999.00,    14.60,    80.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   495, 41679,2019, 3, 3,15,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   496, 41679,2019, 3, 3,18,    14.50, -9999.00,    12.70,    88.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00,    18.00,     3.00,    38.00, -9999.00,  4000.00
   497, 41679,2019, 3, 3,21,    13.00, -9999.00,    12.10,    94.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   498, 41679,2019, 3, 4, 0,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  2000.00
   499, 41679,2019, 3, 4, 3,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  2000.00
   500, 41679,2019, 3, 4, 6,    16.50, -9999.00,    12.90,    79.26, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   501, 41679,2019, 3, 4, 9,    20.50, -9999.00,    12.60,    60.49, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   502, 41679,2019, 3, 4,12,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   503, 41679,2019, 3, 4,15,    17.50, -9999.00,    13.10,    75.37, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   504, 41679,2019, 3, 4,18,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   505, 41679,2019, 3, 4,21,    13.00, -9999.00,    11.10,    88.23, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   506, 41679,2019, 3, 5, 0,    11.50, -9999.00,    10.50,    93.57, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   507, 41679,2019, 3, 5, 3,    12.00, -9999.00,    11.10,    94.22, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  2000.00
   508, 41679,2019, 3, 5, 6,    20.50, -9999.00,    13.60,    64.57, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   509, 41679,2019, 3, 5, 9,    23.00, -9999.00,    11.50,    48.28, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   510, 41679,2019, 3, 5,12,    22.50, -9999.00,    10.80,    47.51, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   511, 41679,2019, 3, 5,15,    19.00, -9999.00,    10.80,    58.94, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   512, 41679,2019, 3, 5,18,    16.00, -9999.00,    10.40,    69.36, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   513, 41679,2019, 3, 5,21,    14.50, -9999.00,     9.70,    72.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   514, 41679,2019, 3, 6, 0,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   515, 41679,2019, 3, 6, 3,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   516, 41679,2019, 3, 6, 6,    21.00, -9999.00,    12.20,    57.13, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   517, 41679,2019, 3, 6, 9,    24.00, -9999.00,    10.60,    42.82, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   518, 41679,2019, 3, 6,12,    23.00, -9999.00,    10.40,    44.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   519, 41679,2019, 3, 6,15,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   520, 41679,2019, 3, 6,18,    16.50, -9999.00,    12.00,    74.71, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   521, 41679,2019, 3, 6,21,    15.00, -9999.00,    12.30,    83.88, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   522, 41679,2019, 3, 7, 0,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   523, 41679,2019, 3, 7, 3,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   524, 41679,2019, 3, 7, 6,    22.00, -9999.00,    10.20,    47.06, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   525, 41679,2019, 3, 7, 9,    25.00, -9999.00,     9.60,    37.72, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   526, 41679,2019, 3, 7,12,    24.50, -9999.00,    10.10,    40.19, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   527, 41679,2019, 3, 7,15,    19.00, -9999.00,    13.80,    71.80, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   528, 41679,2019, 3, 7,18,    16.00, -9999.00,    11.40,    74.13, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   529, 41679,2019, 3, 7,21,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   530, 41679,2019, 3, 8, 0,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
   531, 41679,2019, 3, 8, 3,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   532, 41679,2019, 3, 8, 6,    19.00, -9999.00,    10.80,    58.94, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
   533, 41679,2019, 3, 8, 9,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     1.00,    50.00, -9999.00, -9999.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   534, 41679,2019, 3, 8,12,    18.50, -9999.00,    12.30,    67.16, -9999.00, -9999.00,     0.00,     0.00,     1.00,     1.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   535, 41679,2019, 3, 8,15,    16.50, -9999.00,    12.00,    74.71, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   536, 41679,2019, 3, 8,18,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00,     1.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   537, 41679,2019, 3, 8,21,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   538, 41679,2019, 3, 9, 0,    12.00, -9999.00,    10.10,    88.14, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
   539, 41679,2019, 3, 9, 3,    12.50, -9999.00,     9.60,    82.47, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   540, 41679,2019, 3, 9, 6,    21.00, -9999.00,    11.10,    53.12, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   541, 41679,2019, 3, 9, 9,    24.00, -9999.00,     9.40,    39.51, -9999.00, -9999.00,     1.00,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   542, 41679,2019, 3, 9,12,    24.00, -9999.00,     9.40,    39.51, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   543, 41679,2019, 3, 9,15,    19.00, -9999.00,    12.80,    67.26, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   544, 41679,2019, 3, 9,18,    17.00, -9999.00,    12.50,    74.80, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   545, 41679,2019, 3, 9,21,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   546, 41679,2019, 3,10, 0,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   547, 41679,2019, 3,10, 3,    14.50, -9999.00,     8.70,    68.13, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   548, 41679,2019, 3,10, 6,    22.50, -9999.00,     9.00,    42.11, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   549, 41679,2019, 3,10, 9,    25.50, -9999.00,     6.40,    29.45, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   550, 41679,2019, 3,10,12,    24.50, -9999.00,     7.60,    33.94, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   551, 41679,2019, 3,10,15,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   552, 41679,2019, 3,10,18,    16.50, -9999.00,    10.90,    69.46, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   553, 41679,2019, 3,10,21,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   554, 41679,2019, 3,11, 0,    14.00, -9999.00,    10.20,    77.85, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   555, 41679,2019, 3,11, 3,    15.00, -9999.00,    10.30,    73.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00, -9999.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   556, 41679,2019, 3,11, 6,    16.00, -9999.00,    14.30,    89.64, -9999.00, -9999.00,     1.00,    50.00,     4.00,     4.00,     6.00,     3.00,    88.00, -9999.00,  4000.00
   557, 41679,2019, 3,11, 9,    22.50, -9999.00,    14.00,    58.63, -9999.00, -9999.00,     1.00,    50.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   558, 41679,2019, 3,11,12,    22.00, -9999.00,    12.40,    54.45, -9999.00, -9999.00,     1.00,   230.00,     4.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   559, 41679,2019, 3,11,15,    19.00, -9999.00,    12.80,    67.26, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    25.00, -9999.00,  4000.00
   560, 41679,2019, 3,11,18,    16.50, -9999.00,    12.00,    74.71, -9999.00, -9999.00,     0.00,     0.00,     4.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   561, 41679,2019, 3,11,21,    15.00, -9999.00,    11.30,    78.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   562, 41679,2019, 3,12, 0,    13.50, -9999.00,    10.60,    82.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   563, 41679,2019, 3,12, 3,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   564, 41679,2019, 3,12, 6,    21.00, -9999.00,    15.10,    69.00, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   565, 41679,2019, 3,12, 9,    23.50, -9999.00,    13.20,    52.39, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   566, 41679,2019, 3,12,12,    23.50, -9999.00,     8.60,    38.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   567, 41679,2019, 3,12,15,    19.50, -9999.00,    12.40,    63.51, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   568, 41679,2019, 3,12,18,    17.50, -9999.00,    12.10,    70.58, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   569, 41679,2019, 3,12,21,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   570, 41679,2019, 3,13, 0,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   571, 41679,2019, 3,13, 3,    14.50, -9999.00,    10.70,    77.93, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    88.00, -9999.00,  4000.00
   572, 41679,2019, 3,13, 6,    21.00, -9999.00,    13.20,    61.00, -9999.00, -9999.00,     1.00,    50.00,     0.00,     0.00,     6.00,     3.00,    75.00, -9999.00,  4000.00
   573, 41679,2019, 3,13, 9,    24.00, -9999.00,    10.60,    42.82, -9999.00, -9999.00,     1.00,   130.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  4000.00
   574, 41679,2019, 3,13,12,    22.00, -9999.00,    10.20,    47.06, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    88.00, -9999.00,  4000.00
   575, 41679,2019, 3,13,15,    18.50, -9999.00,    13.20,    71.24, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   576, 41679,2019, 3,13,18,    16.00, -9999.00,    12.40,    79.19, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   577, 41679,2019, 3,13,21,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   578, 41679,2019, 3,14, 0,    12.50, -9999.00,    10.60,    88.18, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   579, 41679,2019, 3,14, 3,    14.00, -9999.00,    11.20,    83.21, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    75.00, -9999.00,  2000.00
   580, 41679,2019, 3,14, 6,    18.00, -9999.00,    12.70,    71.15, -9999.00, -9999.00,     2.10,   310.00,     0.00,     0.00,     6.00,     3.00,   100.00, -9999.00,  4000.00
   581, 41679,2019, 3,14, 9,    19.00, -9999.00,    12.80,    67.26, -9999.00, -9999.00,     1.00,   310.00, -9999.00,     0.00, -9999.00,     3.00,   100.00, -9999.00,  4000.00
   582, 41679,2019, 3,14,12,    21.50, -9999.00,    13.80,    61.52, -9999.00, -9999.00,     1.00,   310.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   583, 41679,2019, 3,14,15,    18.00, -9999.00,    13.60,    75.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   584, 41679,2019, 3,14,18,    15.50, -9999.00,    11.80,    78.60, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   585, 41679,2019, 3,14,21,    14.50, -9999.00,    11.70,    83.27, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   586, 41679,2019, 3,15, 0,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   587, 41679,2019, 3,15, 3,    13.00, -9999.00,    10.10,    82.54, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   588, 41679,2019, 3,15, 6,    20.50, -9999.00,    12.60,    60.49, -9999.00, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   589, 41679,2019, 3,15, 9,    23.50, -9999.00,    11.10,    45.62, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
   590, 41679,2019, 3,15,12,    23.00, -9999.00,    10.40,    44.88, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    25.00, -9999.00,  4000.00
   591, 41679,2019, 3,15,15,    20.00, -9999.00,    10.90,    55.76, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   592, 41679,2019, 3,15,18,    18.00, -9999.00,    10.60,    61.92, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
   593, 41679,2019, 3,15,21,    16.00, -9999.00,    11.40,    74.13, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   594, 41679,2019, 3,16, 0,    14.00, -9999.00,    12.20,    88.90, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  2000.00
   595, 41679,2019, 3,16, 3,    15.00, -9999.00,    11.30,    78.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
   596, 41679,2019, 3,16, 6,    22.50, -9999.00,    11.90,    51.10, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   597, 41679,2019, 3,16, 9,    26.00, -9999.00,     9.90,    36.27, -9999.00, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   598, 41679,2019, 3,16,12,    24.50, -9999.00,    10.10,    40.19, -9999.00, -9999.00,     1.00,   230.00,     0.00,     0.00,    12.00,     3.00,    75.00, -9999.00,  4000.00
   599, 41679,2019, 3,16,15,    21.50, -9999.00,    10.60,    49.83, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   600, 41679,2019, 3,16,18,    18.50, -9999.00,    10.10,    58.04, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,    50.00, -9999.00,  4000.00
   601, 41679,2019, 3,16,21,    17.00, -9999.00,    10.50,    65.52, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
   602, 41679,2019, 3,17, 0,    15.50, -9999.00,    10.80,    73.55, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
   603, 41679,2019, 3,17, 3,    16.50, -9999.00,    10.90,    69.46, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   604, 41679,2019, 3,17, 6,    24.00, -9999.00,    10.60,    42.82, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
   605, 41679,2019, 3,17, 9,    27.00, -9999.00,     7.50,    29.07, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
   606, 41679,2019, 3,17,12,    26.50, -9999.00,     9.40,    34.05, -9999.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
   607, 41679,2019, 3,17,15,    21.50, -9999.00,    12.80,    57.63, -9999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
