RECDNO,STATNO,YYYY,MM,DD,HH,TEMPERATR,WET TEMP ,DEWPOINT ,RELHUMIDY,SEALVLPRS,SURFPRESS,WINDSPEED,DIRECTION, RAIN 1  , RAIN 2   ,RPeriodi 1,RPeriod 2,TLTCLOUD ,LOW CLOUD,VISIBLITY
  1187, 41718,2019, 5,29, 3,    32.00, -9999.00,    20.90,    51.96,  1000.20, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1188, 41718,2019, 5,29, 6,    41.00, -9999.00,    21.30,    32.54,   999.60, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1189, 41718,2019, 5,29, 9,    45.50, -9999.00,    20.30,    24.21,   998.60, -9999.00,     4.10,   270.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1190, 41718,2019, 5,29,12,    45.00, -9999.00,    20.60,    25.30,   997.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1191, 41718,2019, 5,29,15,    40.00, -9999.00,    23.10,    38.30,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1192, 41718,2019, 5,29,18,    35.00, -9999.00,    23.70,    52.09,   999.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1193, 41718,2019, 5,29,21,    32.00, -9999.00,    23.40,    60.51,   998.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1194, 41718,2019, 5,30, 0,    28.00, -9999.00,    23.70,    77.51,   998.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1195, 41718,2019, 5,30, 3,    30.50, -9999.00,    21.70,    59.43,   999.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1196, 41718,2019, 5,30, 6,    40.50, -9999.00,    21.90,    34.67,  1000.10, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1197, 41718,2019, 5,30, 9,    45.50, -9999.00,    21.30,    25.74,   998.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1198, 41718,2019, 5,30,12,    45.50, -9999.00,    22.30,    27.37,   997.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1199, 41718,2019, 5,30,15,    39.00, -9999.00,    23.50,    41.39,   996.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1200, 41718,2019, 5,30,18,    34.00, -9999.00,    22.50,    51.21,   997.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1201, 41718,2019, 5,30,21,    31.00, -9999.00,    23.90,    66.00,   996.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1202, 41718,2019, 5,31, 0,    29.00, -9999.00,    24.00,    74.47,   996.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1203, 41718,2019, 5,31, 3,    33.50, -9999.00,    21.90,    50.77,   998.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1204, 41718,2019, 5,31, 6,    40.00, -9999.00,    21.30,    34.32,  1000.60, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1205, 41718,2019, 5,31, 9,    44.50, -9999.00,    21.80,    27.94,   998.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1206, 41718,2019, 5,31,12,    46.00, -9999.00,    22.00,    26.19,   996.90, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1207, 41718,2019, 5,31,15,    39.00, -9999.00,    19.90,    33.21,   997.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1208, 41718,2019, 5,31,18,    33.00, -9999.00,    21.30,    50.33,   999.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1209, 41718,2019, 5,31,21,    32.00, -9999.00,    21.80,    54.90,   998.40, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1210, 41718,2019, 6, 1, 0,    29.00, -9999.00,    21.60,    64.39,   998.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1211, 41718,2019, 6, 1, 3,    31.00, -9999.00,    22.30,    59.91,  1000.00, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1212, 41718,2019, 6, 1, 6,    41.00, -9999.00,    18.80,    27.88,  1000.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1213, 41718,2019, 6, 1, 9,    46.00, -9999.00,    17.90,    20.32,   998.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1214, 41718,2019, 6, 1,12,    46.00, -9999.00,    20.00,    23.16,   996.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1215, 41718,2019, 6, 1,15,    39.00, -9999.00,    24.40,    43.69,   996.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1216, 41718,2019, 6, 1,18,    33.00, -9999.00,    21.30,    50.33,   999.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1217, 41718,2019, 6, 1,21,    30.00, -9999.00,    19.40,    53.07,   997.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1218, 41718,2019, 6, 2, 0,    29.00, -9999.00,    19.90,    57.99,   997.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1219, 41718,2019, 6, 2, 3,    34.00, -9999.00,    22.50,    51.21,   999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1220, 41718,2019, 6, 2, 6,    41.00, -9999.00,    18.80,    27.88,   999.20, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1221, 41718,2019, 6, 2, 9,    47.00, -9999.00,    17.30,    18.59,   997.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1222, 41718,2019, 6, 2,12,    47.00, -9999.00,    17.30,    18.59,   996.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1223, 41718,2019, 6, 2,15,    39.00, -9999.00,    21.80,    37.33,   996.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1224, 41718,2019, 6, 2,18,    34.00, -9999.00,    20.80,    46.15,   997.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1225, 41718,2019, 6, 2,21,    31.00, -9999.00,    19.70,    51.06,   996.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1226, 41718,2019, 6, 3, 0,    30.00, -9999.00,    20.30,    56.11,   997.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1227, 41718,2019, 6, 3, 3,    34.00, -9999.00,    22.50,    51.21,   998.60, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1228, 41718,2019, 6, 3, 6,    40.00, -9999.00,    21.30,    34.32,   999.30, -9999.00,     2.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1229, 41718,2019, 6, 3, 9,    46.00, -9999.00,    20.00,    23.16,   997.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1230, 41718,2019, 6, 3,12,    47.00, -9999.00,    17.30,    18.59,   995.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1231, 41718,2019, 6, 3,15,    40.00, -9999.00,    24.80,    42.41,   995.40, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1232, 41718,2019, 6, 3,18,    34.00, -9999.00,    22.50,    51.21,   997.00, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1233, 41718,2019, 6, 3,21,    31.00, -9999.00,    21.40,    56.71,   996.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1234, 41718,2019, 6, 4, 0,    31.00, -9999.00,    22.30,    59.91,   997.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1235, 41718,2019, 6, 4, 3,    34.00, -9999.00,    22.50,    51.21,   998.80, -9999.00,     2.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1236, 41718,2019, 6, 4, 6,    38.00, -9999.00,    24.00,    45.01,  1000.10, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1237, 41718,2019, 6, 4, 9,    42.00, -9999.00,    23.90,    36.15,   998.30, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
  1238, 41718,2019, 6, 4,12,    44.00, -9999.00,    20.10,    25.83,   996.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    63.00, -9999.00,  4000.00
  1239, 41718,2019, 6, 4,15,    39.00, -9999.00,    21.80,    37.33,   996.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1240, 41718,2019, 6, 4,18,    34.00, -9999.00,    22.50,    51.21,   998.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1241, 41718,2019, 6, 4,21,    31.00, -9999.00,    21.40,    56.71,   997.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1242, 41718,2019, 6, 5, 0,    29.00, -9999.00,    20.50,    60.18,   997.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1243, 41718,2019, 6, 5, 3,    30.00, -9999.00,    20.30,    56.11,   999.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1244, 41718,2019, 6, 5, 6,    35.50, -9999.00,    21.70,    44.88,  1001.50, -9999.00,     2.10,   270.00,     0.00,     0.00,     6.00,     3.00,    50.00, -9999.00,  4000.00
  1245, 41718,2019, 6, 5, 9,    40.00, -9999.00,    23.10,    38.30,  1000.60, -9999.00,     2.10,   310.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1246, 41718,2019, 6, 5,12,    42.00, -9999.00,    23.90,    36.15,   999.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    50.00, -9999.00,  4000.00
  1247, 41718,2019, 6, 5,15,    37.00, -9999.00,    22.80,    44.21,   999.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1248, 41718,2019, 6, 5,18,    32.50, -9999.00,    21.50,    52.41,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1249, 41718,2019, 6, 5,21,    28.00, -9999.00,    22.90,    73.86,   999.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1250, 41718,2019, 6, 6, 0,    28.00, -9999.00,    18.80,    57.39,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1251, 41718,2019, 6, 6, 3,    30.00, -9999.00,    19.40,    53.07,  1002.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1252, 41718,2019, 6, 6, 6,    36.00, -9999.00,    17.70,    34.06,  1003.30, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,    38.00, -9999.00,  4000.00
  1253, 41718,2019, 6, 6, 9,    39.00, -9999.00,    16.40,    26.65,  1001.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    38.00, -9999.00,  4000.00
  1254, 41718,2019, 6, 6,12,    42.00, -9999.00,    18.10,    25.31,   999.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,    38.00, -9999.00,  4000.00
  1255, 41718,2019, 6, 6,15,    38.00, -9999.00,    22.30,    40.62,  1000.10, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,    50.00, -9999.00,  4000.00
  1256, 41718,2019, 6, 6,18,    33.00, -9999.00,    23.00,    55.83,  1001.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1257, 41718,2019, 6, 6,21,    29.00, -9999.00,    24.80,    78.13,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1258, 41718,2019, 6, 7, 0,    26.00, -9999.00,    23.10,    84.07,  1002.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1259, 41718,2019, 6, 7, 3,    29.50, -9999.00,    22.20,    64.89,  1003.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1260, 41718,2019, 6, 7, 6,    38.00, -9999.00,    21.40,    38.45,  1004.90, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1261, 41718,2019, 6, 7, 9,    43.00, -9999.00,    21.60,    29.84,  1002.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1262, 41718,2019, 6, 7,12,    45.00, -9999.00,    20.60,    25.30,  1001.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1263, 41718,2019, 6, 7,15,    38.00, -9999.00,    22.30,    40.62,  1001.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1264, 41718,2019, 6, 7,18,    33.50, -9999.00,    22.70,    53.31,  1002.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1265, 41718,2019, 6, 7,21,    29.00, -9999.00,    24.80,    78.13,  1000.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1266, 41718,2019, 6, 8, 0,    30.00, -9999.00,    17.50,    47.11,  1000.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1267, 41718,2019, 6, 8, 3,    33.00, -9999.00,    18.50,    42.31,  1002.20, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1268, 41718,2019, 6, 8, 6,    41.00, -9999.00,    20.70,    31.36,  1002.40, -9999.00,     0.00,     0.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1269, 41718,2019, 6, 8, 9,    44.50, -9999.00,    21.80,    27.94,   999.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1270, 41718,2019, 6, 8,12,    45.00, -9999.00,    22.50,    28.42,   997.80, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1271, 41718,2019, 6, 8,15,    38.00, -9999.00,    23.20,    42.90,   998.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1272, 41718,2019, 6, 8,18,    34.00, -9999.00,    23.30,    53.76,   999.30, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1273, 41718,2019, 6, 8,21,    31.00, -9999.00,    21.40,    56.71,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1274, 41718,2019, 6, 9, 0,    28.00, -9999.00,    20.50,    63.78,   997.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1275, 41718,2019, 6, 9, 3,    31.00, -9999.00,    22.30,    59.91,   998.00, -9999.00,     2.10,   180.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1276, 41718,2019, 6, 9, 6,    40.00, -9999.00,    22.20,    36.26,   998.70, -9999.00,     2.10,   180.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1277, 41718,2019, 6, 9, 9,    44.00, -9999.00,    22.10,    29.21,   997.90, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1278, 41718,2019, 6, 9,12,    45.00, -9999.00,    22.50,    28.42,   995.60, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1279, 41718,2019, 6, 9,15,    38.50, -9999.00,    25.40,    47.64,   995.50, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1280, 41718,2019, 6, 9,18,    34.50, -9999.00,    24.70,    56.87,   996.40, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1281, 41718,2019, 6, 9,21,    31.00, -9999.00,    21.40,    56.71,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1282, 41718,2019, 6,10, 0,    29.00, -9999.00,    22.40,    67.61,   996.70, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1283, 41718,2019, 6,10, 3,    32.00, -9999.00,    22.60,    57.65,   997.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1284, 41718,2019, 6,10, 6,    41.00, -9999.00,    25.20,    41.19,   997.50, -9999.00,     3.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1285, 41718,2019, 6,10, 9,    45.00, -9999.00,    25.20,    33.43,   994.00, -9999.00,     5.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1286, 41718,2019, 6,10,12,    45.00, -9999.00,    25.20,    33.43,   993.20, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1287, 41718,2019, 6,10,15,    38.00, -9999.00,    24.80,    47.22,   993.70, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1288, 41718,2019, 6,10,18,    35.00, -9999.00,    23.70,    52.09,   995.20, -9999.00,     2.10,   230.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1289, 41718,2019, 6,10,21,    32.00, -9999.00,    23.40,    60.51,   994.20, -9999.00,     1.00,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1290, 41718,2019, 6,11, 0,    30.00, -9999.00,    22.80,    65.39,   994.50, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1291, 41718,2019, 6,11, 3,    33.50, -9999.00,    24.40,    59.06,   996.00, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1292, 41718,2019, 6,11, 6,    36.00, -9999.00,    25.60,    55.23,   996.10, -9999.00,     5.10,   230.00,     0.00,     0.00,     6.00,     3.00,     0.00, -9999.00,  4000.00
  1293, 41718,2019, 6,11, 9,    42.00, -9999.00,    24.80,    38.15,   994.20, -9999.00,     4.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1294, 41718,2019, 6,11,12,    43.00, -9999.00,    23.50,    33.49,   993.10, -9999.00,     0.00,     0.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1295, 41718,2019, 6,11,15,    39.00, -9999.00,    25.20,    45.83,   992.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1296, 41718,2019, 6,11,18,    36.00, -9999.00,    24.90,    52.98,   993.90, -9999.00,     0.00,     0.00,     0.00,     0.00,    18.00,     3.00,     0.00, -9999.00,  4000.00
  1297, 41718,2019, 6,11,21,    33.00, -9999.00,    23.00,    55.83,   992.80, -9999.00,     0.00,     0.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1298, 41718,2019, 6,12, 0,    31.00, -9999.00,    23.10,    62.89,   992.90, -9999.00,     5.10,   230.00,     0.00,     0.00,    12.00,     3.00,     0.00, -9999.00,  4000.00
  1299, 41718,2019, 6,12, 3,    32.00, -9999.00,    23.40,    60.51,   994.10, -9999.00,     3.10,   230.00, -9999.00,     0.00, -9999.00,     3.00,     0.00, -9999.00,  4000.00
  1300, 41718,2019, 6,12, 6,    36.00, -9999.00,    26.40,    57.91,   996.90, -9999.00,     5.10,    50.00,     0.00,     0.00,     6.00,     3.00,    63.00, -9999.00,  4000.00
  1301, 41718,2019, 6,12, 9,    38.50, -9999.00,    23.80,    43.29,   995.90, -9999.00,     5.10,    50.00, -9999.00,     0.00, -9999.00,     3.00,    63.00, -9999.00,  4000.00
